session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
ef193380-4202-428c-981a-82fd84a8456e,31722a89-6a08-47cd-8517-bb15130f1339,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/31722a89-6a08-47cd-8517-bb15130f1339/Edgertronic/c477255d-64f2-476b-a41b-1ae75528d17e.mov,t8wtRERO/drHawqUM9rbGg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543169/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/31722a89-6a0.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/31722a89-6a0,2026-01-16 05:59:30
ef193380-4202-428c-981a-82fd84a8456e,3203c059-787f-4a07-bb28-a765048ad401,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/3203c059-787f-4a07-bb28-a765048ad401/Edgertronic/0dc5987c-d869-40aa-aaf3-9ab5ed88c16e.mov,9C3tTdiwcK5NBzpJx0FogA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543171/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3203c059-787.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3203c059-787,2026-01-16 05:59:32
ef193380-4202-428c-981a-82fd84a8456e,3234058f-a9bd-4d3c-a4fd-4467e42ab5d4,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/3234058f-a9bd-4d3c-a4fd-4467e42ab5d4/Edgertronic/272e9395-0fe8-4342-bf97-16f89b37489b.mov,HiBld3i+T3Dal0wHFqDnQw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543172/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3234058f-a9b.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3234058f-a9b,2026-01-16 05:59:32
ef193380-4202-428c-981a-82fd84a8456e,32b5fb17-2ee5-4c9b-a184-71a6e92aa053,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/32b5fb17-2ee5-4c9b-a184-71a6e92aa053/Edgertronic/ac182ab8-2e95-4fb1-83df-8da6c2e0718b.mov,XdKU81csdmETMoXxvLiTEg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543173/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/32b5fb17-2ee.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/32b5fb17-2ee,2026-01-16 05:59:34
ef193380-4202-428c-981a-82fd84a8456e,33553ddc-899b-4b83-95e4-3e5c0c862111,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/33553ddc-899b-4b83-95e4-3e5c0c862111/Edgertronic/bb728bcb-0f01-4c5d-81d3-870e6286944a.mov,DFOiwGioCRubHrdhqHjwBw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543174/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/33553ddc-899.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/33553ddc-899,2026-01-16 05:59:35
ef193380-4202-428c-981a-82fd84a8456e,343f4e70-b0a1-4715-8004-d3f365a8d52c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/343f4e70-b0a1-4715-8004-d3f365a8d52c/Edgertronic/785c5e59-b0a9-48f6-ae27-bb18d6283720.mov,zVYe04u3l4BiJSqAqeUQiA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543176/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/343f4e70-b0a.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/343f4e70-b0a,2026-01-16 05:59:36
ef193380-4202-428c-981a-82fd84a8456e,344aed8e-532f-43bd-bd71-c2892867bb5c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/344aed8e-532f-43bd-bd71-c2892867bb5c/Edgertronic/94748d79-6a67-4685-be56-dcbf4fe965da.mov,StJ96cE0ZuRktFGgQ20jHQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543177/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/344aed8e-532.mp4,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/344aed8e-532,2026-01-16 05:59:38
ef193380-4202-428c-981a-82fd84a8456e,358fda04-7e52-45bb-ba66-ef3857ffde74,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/358fda04-7e52-45bb-ba66-ef3857ffde74/Edgertronic/35034123-c1d3-4a49-bfa3-467cfedd6907.mov,Sbf7F7tTVY3UonC+AeHmnA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543178/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/358fda04-7e5.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/358fda04-7e5,2026-01-16 05:59:39
ef193380-4202-428c-981a-82fd84a8456e,38c6fd8a-c03d-4c89-8cc3-6c5cefc72b16,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/38c6fd8a-c03d-4c89-8cc3-6c5cefc72b16/Edgertronic/c79762d8-2a62-4192-aab6-51f2d773afb1.mov,uBXBvu8RN2xhhqz8E1ui0g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543179/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/38c6fd8a-c03.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/38c6fd8a-c03,2026-01-16 05:59:40
ef193380-4202-428c-981a-82fd84a8456e,3b9a1561-d9f3-4eb2-9d60-ba61f3bfe189,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/3b9a1561-d9f3-4eb2-9d60-ba61f3bfe189/Edgertronic/97d783c0-a734-408f-9434-bb6e1ed8c538.mov,Gwk9HzfiMthQ4kq+3wxzVQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543181/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3b9a1561-d9f.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3b9a1561-d9f,2026-01-16 05:59:41
ef193380-4202-428c-981a-82fd84a8456e,3ba96a77-9840-4947-ada0-c9a531880cbf,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/3ba96a77-9840-4947-ada0-c9a531880cbf/Edgertronic/568e11f2-4d8f-49e8-8ff5-6098cba89454.mov,LImut+3IrBGBbmnctkQO+A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543182/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3ba96a77-984.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3ba96a77-984,2026-01-16 05:59:43
ef193380-4202-428c-981a-82fd84a8456e,3fc8324f-e691-46f9-b1f6-2dce2394c17b,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/3fc8324f-e691-46f9-b1f6-2dce2394c17b/Edgertronic/98668485-40bd-4154-8c00-3ab8866278a4.mov,EclQtVQEHIdalvK60lFTeQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543183/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3fc8324f-e69.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/3fc8324f-e69,2026-01-16 05:59:44
ef193380-4202-428c-981a-82fd84a8456e,40111d17-d888-4c17-b20a-cd9dba6e3720,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/40111d17-d888-4c17-b20a-cd9dba6e3720/Edgertronic/fc80d543-d0e8-407c-b2f2-b8e31318f0f3.mov,pLEPVGQQaeBC6nMepQ4EnA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543184/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/40111d17-d88.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/40111d17-d88,2026-01-16 05:59:45
ef193380-4202-428c-981a-82fd84a8456e,4181bbc9-8218-4f09-b0ac-77707571ae14,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4181bbc9-8218-4f09-b0ac-77707571ae14/Edgertronic/1a402078-8990-42c8-983c-38a3c9a79eef.mov,mrVb+5GoWrxNk5w4jNNHwA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543186/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4181bbc9-821.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4181bbc9-821,2026-01-16 05:59:47
ef193380-4202-428c-981a-82fd84a8456e,4313af60-7f19-436a-b6f2-300250597f67,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4313af60-7f19-436a-b6f2-300250597f67/Edgertronic/90693e08-6f50-4848-bfe1-cfec08d35ab2.mov,6VTmRw+m2fAcV6L5a88nbA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543187/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4313af60-7f1.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4313af60-7f1,2026-01-16 05:59:48
ef193380-4202-428c-981a-82fd84a8456e,444b1cf8-7189-41de-99f4-9ea13dc92c5e,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/444b1cf8-7189-41de-99f4-9ea13dc92c5e/Edgertronic/8d5149c4-e5aa-4405-b272-ad36c4b355aa.mov,KFtYA+JF362jIafNvfJwWA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543188/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/444b1cf8-718.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/444b1cf8-718,2026-01-16 05:59:49
ef193380-4202-428c-981a-82fd84a8456e,45db4746-8571-4f2b-bae0-d0eb6fed153e,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/45db4746-8571-4f2b-bae0-d0eb6fed153e/Edgertronic/8d10960b-ac09-478c-8808-7f803ab8029a.mov,6+N9Uzy9JVM5Bd95QcRowQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543189/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/45db4746-857.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/45db4746-857,2026-01-16 05:59:50
ef193380-4202-428c-981a-82fd84a8456e,4617e8ee-e72d-46d6-9194-4de4ce4d9b3a,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4617e8ee-e72d-46d6-9194-4de4ce4d9b3a/Edgertronic/ae363d21-9617-48bf-9ec7-07448738455a.mov,cjCGXFiVOlTmsETwTJtlFA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543191/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4617e8ee-e72.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4617e8ee-e72,2026-01-16 05:59:51
ef193380-4202-428c-981a-82fd84a8456e,465cd204-c007-48c0-9a69-a3651f26f458,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/465cd204-c007-48c0-9a69-a3651f26f458/Edgertronic/7da905da-8137-4e5d-ade6-73fbda90819b.mov,fCFwL0cOb7po951+gKA3bg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543192/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/465cd204-c00.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/465cd204-c00,2026-01-16 05:59:53
ef193380-4202-428c-981a-82fd84a8456e,46a5bf48-c660-40c6-875b-d41565c36c48,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/46a5bf48-c660-40c6-875b-d41565c36c48/Edgertronic/9a081fae-1e52-4eb8-a676-7e0ea972d8d7.mov,2DMcubY20Ntmec+dWD1abA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543193/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/46a5bf48-c66.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/46a5bf48-c66,2026-01-16 05:59:54
ef193380-4202-428c-981a-82fd84a8456e,470ab58c-9360-4ebc-a516-c0e64f5eeb41,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/470ab58c-9360-4ebc-a516-c0e64f5eeb41/Edgertronic/ff2dac97-647d-44aa-8e31-b56aa31a1e5f.mov,pDAksdT9ELPcMzc2Sv8fow==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543195/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/470ab58c-936.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/470ab58c-936,2026-01-16 05:59:56
ef193380-4202-428c-981a-82fd84a8456e,474c9305-030a-487e-a142-5e725602923c,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/474c9305-030a-487e-a142-5e725602923c/Edgertronic/4259ea1d-b41c-4535-96f0-ef3b81858c4a.mov,x/FdoZuehGCDmX7xpCdcYw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543196/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/474c9305-030.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/474c9305-030,2026-01-16 05:59:57
ef193380-4202-428c-981a-82fd84a8456e,47dc119a-7018-4f6b-84e6-743e142a3f55,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/47dc119a-7018-4f6b-84e6-743e142a3f55/Edgertronic/4580ec4c-4c4e-46e1-9218-767b7c309e61.mov,qTscZ0fsE7Twa2bsFEibUw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543197/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/47dc119a-701.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/47dc119a-701,2026-01-16 05:59:58
ef193380-4202-428c-981a-82fd84a8456e,4a0f2877-600e-49a3-b69a-0d0c60d2e394,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4a0f2877-600e-49a3-b69a-0d0c60d2e394/Edgertronic/17d6dad4-df75-4328-b32d-ad79f3f2cbcf.mov,aNCw1u17sfUsMXH0Pn6ODg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543198/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4a0f2877-600.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4a0f2877-600,2026-01-16 05:59:59
ef193380-4202-428c-981a-82fd84a8456e,4a9ef0dc-3b4c-402a-ac4d-06ba474bb242,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4a9ef0dc-3b4c-402a-ac4d-06ba474bb242/Edgertronic/25354060-9b29-4f6c-bfbb-f7e697c1ecb4.mov,oQqxMA1/13lQANexUWMbVQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543199/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4a9ef0dc-3b4.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4a9ef0dc-3b4,2026-01-16 06:00:00
ef193380-4202-428c-981a-82fd84a8456e,4ac69d51-e34a-4a94-8bc4-7c3841b076f0,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4ac69d51-e34a-4a94-8bc4-7c3841b076f0/Edgertronic/d4022feb-159d-413d-9afa-59b793577768.mov,KngTUY5bYOzyLbyVBm8owA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543200/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4ac69d51-e34.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4ac69d51-e34,2026-01-16 06:00:01
ef193380-4202-428c-981a-82fd84a8456e,4b752808-0433-4656-9386-f5804a6799b9,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4b752808-0433-4656-9386-f5804a6799b9/Edgertronic/e766323c-080a-4678-82a1-e93c5f75d4c4.mov,htzmoNrR+TsTpGt7jjE4kw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543202/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4b752808-043.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4b752808-043,2026-01-16 06:00:03
ef193380-4202-428c-981a-82fd84a8456e,4c0aaad8-b988-4862-aa57-b2b133b19df3,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4c0aaad8-b988-4862-aa57-b2b133b19df3/Edgertronic/3dc3999e-7dc9-4922-9221-0269b4f7675f.mov,eS0sNnt7Xyt4YL92UaaPuQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543203/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4c0aaad8-b98.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4c0aaad8-b98,2026-01-16 06:00:04
ef193380-4202-428c-981a-82fd84a8456e,4d0d27c1-1930-40c9-b096-897ef498c5c3,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4d0d27c1-1930-40c9-b096-897ef498c5c3/Edgertronic/4ad306d1-6bbb-4cb3-bf66-377d25ab2f56.mov,LwShJtLqnBNbG3v2PC/wVg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543204/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4d0d27c1-193.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4d0d27c1-193,2026-01-16 06:00:06
ef193380-4202-428c-981a-82fd84a8456e,4d2a1229-02ad-4466-a478-5c5c3db77c25,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4d2a1229-02ad-4466-a478-5c5c3db77c25/Edgertronic/af47dd42-280b-40a7-aa17-6efb66536deb.mov,7wEcRMh4nsjXX7Gx4oHTeg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543207/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4d2a1229-02a.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4d2a1229-02a,2026-01-16 06:00:07
ef193380-4202-428c-981a-82fd84a8456e,4dae4a0b-f45a-4440-a725-196454fc8e5f,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4dae4a0b-f45a-4440-a725-196454fc8e5f/Edgertronic/8b2f5594-ffe4-40c9-8269-cc18d3a92097.mov,1B7Glb0160I1QnN4vd/zPQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543208/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4dae4a0b-f45.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4dae4a0b-f45,2026-01-16 06:00:10
ef193380-4202-428c-981a-82fd84a8456e,4e416b6c-8494-4783-afaf-5f39e15f98ed,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4e416b6c-8494-4783-afaf-5f39e15f98ed/Edgertronic/e0d8993c-afdd-4b17-b682-2eab3b516b94.mov,WmylOlA898dYd8+Mt0u+GQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543210/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4e416b6c-849.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4e416b6c-849,2026-01-16 06:00:11
ef193380-4202-428c-981a-82fd84a8456e,4f733826-f157-4e1d-91b0-cf7720f212f3,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/4f733826-f157-4e1d-91b0-cf7720f212f3/Edgertronic/150ed059-8a5b-49b6-a5b8-763de9a89e16.mov,jS8D5vlen4RCmfhrEaxq9g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543211/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4f733826-f15.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/4f733826-f15,2026-01-16 06:00:13
ef193380-4202-428c-981a-82fd84a8456e,518ab275-5e01-49e1-8ffe-70898da6290b,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/518ab275-5e01-49e1-8ffe-70898da6290b/Edgertronic/80893b74-c046-4dea-b4f9-a7649d378467.mov,tKZUbIC36HUFKCtzOLEJRg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543213/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/518ab275-5e0.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/518ab275-5e0,2026-01-16 06:00:14
ef193380-4202-428c-981a-82fd84a8456e,52260b6a-5eee-4780-a48c-196c6a94fde6,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/52260b6a-5eee-4780-a48c-196c6a94fde6/Edgertronic/956d8c3f-abe5-4b73-8339-986b5c747fd2.mov,hr7p7pHfyBYhQX84Goq6FQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543215/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/52260b6a-5ee.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/52260b6a-5ee,2026-01-16 06:00:15
ef193380-4202-428c-981a-82fd84a8456e,52dae836-bcb0-4411-9f58-94a2bef6a21d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/52dae836-bcb0-4411-9f58-94a2bef6a21d/Edgertronic/e498b702-e4d7-4e7a-81af-f991e46993ea.mov,Xcl9YB+0A/YJxENDMGYRUA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543216/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/52dae836-bcb.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/52dae836-bcb,2026-01-16 06:00:17
ef193380-4202-428c-981a-82fd84a8456e,534bec00-29ff-47ed-8d53-40538ff66323,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/534bec00-29ff-47ed-8d53-40538ff66323/Edgertronic/48b4a239-7c74-40b0-9c31-5f33cdf68be9.mov,USL52CI+CqBV7eK/G4QxIA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543217/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/534bec00-29f.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/534bec00-29f,2026-01-16 06:00:19
ef193380-4202-428c-981a-82fd84a8456e,5389817a-8100-46d5-8ea4-80c3c9664e8d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5389817a-8100-46d5-8ea4-80c3c9664e8d/Edgertronic/1965d0d4-3cf0-4f41-aaae-58a653075428.mov,/8wMtsU2XMK5vt6Auevm1Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543219/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5389817a-810.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5389817a-810,2026-01-16 06:00:20
ef193380-4202-428c-981a-82fd84a8456e,538f30d2-eb5f-4c8e-897d-5195de5ece5f,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/538f30d2-eb5f-4c8e-897d-5195de5ece5f/Edgertronic/249b533e-65fb-42c7-b673-717276321cb6.mov,wTuRjF6xFlwXCP82TGcimA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543221/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/538f30d2-eb5.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/538f30d2-eb5,2026-01-16 06:00:21
ef193380-4202-428c-981a-82fd84a8456e,5391acf8-6f3a-4290-a837-2c07144449e5,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5391acf8-6f3a-4290-a837-2c07144449e5/Edgertronic/2946ddfc-20e0-4c49-8edd-169f6e80806d.mov,fJOF309dN1KP8rns1EP9dQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543222/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5391acf8-6f3.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5391acf8-6f3,2026-01-16 06:00:23
ef193380-4202-428c-981a-82fd84a8456e,53a5da5c-4e8d-41c6-8908-b1ce3073fbd5,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/53a5da5c-4e8d-41c6-8908-b1ce3073fbd5/Edgertronic/6d85dfb5-3adf-41d7-b037-25284c105ada.mov,x0HMtXQARv7xHBCfbh+jkg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543223/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/53a5da5c-4e8.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/53a5da5c-4e8,2026-01-16 06:00:24
ef193380-4202-428c-981a-82fd84a8456e,555a1b03-efbc-46d6-8438-c26476bbb269,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/555a1b03-efbc-46d6-8438-c26476bbb269/Edgertronic/3aa71d2a-59aa-4c31-9ad7-7217757b7cda.mov,gyFR4WLmcMD24HA58JHxRg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543224/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/555a1b03-efb.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/555a1b03-efb,2026-01-16 06:00:25
ef193380-4202-428c-981a-82fd84a8456e,55eb421f-6b2d-4719-9d43-0c52af0e1903,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/55eb421f-6b2d-4719-9d43-0c52af0e1903/Edgertronic/ef66b247-2a8b-41bf-9f28-13742aeb12b9.mov,qyG+9X3r21pV6SYpiurDOQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543226/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/55eb421f-6b2.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/55eb421f-6b2,2026-01-16 06:00:26
ef193380-4202-428c-981a-82fd84a8456e,5787f54e-a569-4f47-8dd9-06a387c2354d,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5787f54e-a569-4f47-8dd9-06a387c2354d/Edgertronic/94a0e600-478b-471d-84ca-4b48c1f297e6.mov,GkdRf37FUrVuezwM9cCZnQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543227/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5787f54e-a56.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5787f54e-a56,2026-01-16 06:00:28
ef193380-4202-428c-981a-82fd84a8456e,5a032f78-6d84-4b0d-8720-5602f9a3d550,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5a032f78-6d84-4b0d-8720-5602f9a3d550/Edgertronic/a685e1f7-e56b-4df0-ade1-be58cf7a948b.mov,La6oa3teuryAq+Z7FwB4sQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543228/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5a032f78-6d8.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5a032f78-6d8,2026-01-16 06:00:29
ef193380-4202-428c-981a-82fd84a8456e,5a5765d1-8ef2-4abe-922a-569b89d55edb,VideoClip,NA,PitchersHand,EdgertronicVideos,Plays/5a5765d1-8ef2-4abe-922a-569b89d55edb/Edgertronic/b39978ea-31a4-4500-b9d2-9c6788dedaf0.mov,nXtzCnVuXOZJM5Ht6y8zFw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768543229/trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5a5765d1-8ef.mov,trackman/ef193380-4202-428c-981a-82fd84a8456e/VideoClip/5a5765d1-8ef,2026-01-16 06:00:30
